tid,species,local_language,name,genus
238772,rec-118-dup-1,11,トサキント,きんぎょポケモン
238771,rec-118-dup-1,12,角金鱼,金鱼宝可梦
238776,rec-118-dup-1,8,Goldeen,Pokémon Pescerosso
229633,id-389,,土台k,大陸寶可夢
238960,rec-803-dup-0,9,Poiole,Poisoj Pin Pokémon
228614,id-296,,Makihitja,Pokémon Coraggio
232628,id-678,5,Misrigrix,Pokémon SelfC0ntrôle
227298,id-177,,ネテ,ことりポケモン
239302,rec-382-dup-1,,Kyogwnre,
226971,id-147,,迷你,龍寶可夢
228831,id-316,,Glou0ti,Pokémon Estomac
238476,rec-27-dup-0,6,Sajndan,Maus-P0kémon
238164,rec-401-dup-0,,Krikegot,Pokémon Grillo
236915,rec-214-dup-0,12,赫拉克罗f斯,
229443,id-372,1,,にんたいポケモ
236924,rec-214-dup-0,11,ヘラgクロス,
239515,rec-37-dup-0,,Rokorj,
237457,rec-292-dup-0,9,Shedtirija,Shed Pokém0n
234470,id-862,7,Obstagoon,Pokémon Bloqueador
234473,id-862,11,タチフサグマ,ていしポケモン
234472,id-862,9,Obstagoon,Blocking Pokémon
239108,rec-546-dup-0,,木棉z球,棉球宝可梦
228634,id-298,6,Azurill,Gepunktet-Pokémon
227304,id-177,7,Naty,
233769,id-792,,Lubal,Mondscheiben-Pokémon
228798,id-313,5,Mucille,Pol<émon Luciole
225785,id-39,,Pummelhufr,Ballon-Pokémon
225427,id-6,,喷火龙,
238767,rec-118-dup-1,,Godeen,Pokémon Pez Color
237109,rec-194-dup-0,12,乌波,水鱼宝可梦
233937,id-809,,美錄梅,螺帽寶可夢
238735,rec-564-dup-0,,原蓋海龜v,古代龜寶可夢
235522,rec-614-dup-1,5,Polagriffe,Pokémon Congelé
235526,rec-614-dup-1,12,冻原熊,冻结宝可梦
230156,id-436,11,ドーミラqー,せい2どうポケモン
238305,rec-150-dup-1,4,超,
229508,id-377,,雷吉洛克,岩山宝s可梦
237365,rec-448-dup-1,,ルカリ,はどうポケモン
229427,id-370,7,Luvddic,Pokémonf Cita
225425,id-6,9,Charizaed,Flame P0kémon
227615,id-205,11,フォレwトス,
227990,id-239,12,电击怪,电气宝可梦
231818,id-597,5,Grindur,Pokémon Graine Épine
235457,rec-636-dup-1,,メラgルバ,たいまつポケモン
231819,id-597,6,Kastadur,Dornfrucht-Pokémon
232022,id-617,9,Accelgo5,Shell Ovt Ppkémon
236841,rec-316-dup-1,3,꼴깍몬,밥통포켓몬
232258,id-641,5,Borésgs,Pokémon Tornrade
235404,rec-67-dup-0,,ゴーリキー,かいりきポiケモン
233539,id-769,,Sakabuh,Sandhaufen-Pokémon
237762,rec-32-dup-0,12,尼多朗,毒针宝可梦
237765,rec-32-dup-0,11,ニドラン♂,どくばりポケモン
237766,rec-32-dup-0,3,니드런♂,독침포켓몬
235776,rec-738-dup-1,7,Viavoot,Pokémon Ezcarabajo
235401,rec-166-dup-0,11,レディアン,いつつぼしポケモン
235406,rec-67-dup-0,2,Goriky,
235405,rec-67-dup-0,9,Machoke,Superpower Pokémon
235409,rec-67-dup-0,1,ゴーリキー,かいりきポケモン
234711,id-886,,Drak1oak,Pokémon Sostegno
230505,id-468,7,,Pokémon Fetstejo
237011,rec-872-dup-0,8,Sno,Pokémon Bac0
229632,id-389,3,토대부r기,
237877,rec-496-dup-0,,ジャノビー,くさdへびポケモン
230157,id-436,,铜镜z怪,青铜宝可梦
235774,rec-738-dup-1,8,Vimavolt,Pokémon Cerv0lante
237655,rec-253-dup-0,,Rep6ain,Waldgecko-Pokémon
232168,id-632,5,Fermllte,Pokém0n Fourmi Dure
230292,id-449,3,히포포타,하마포
239381,rec-421-dup-0,,Cerfifl9r,Pokémon Floraison
237353,rec-568-dup-0,3,깨봉,
233544,id-769,12,沙丘娃l,沙丘n宝可梦
229981,id-420,,樱花g宝,樱桃宝可梦
229161,id-346,,Vacijys,Pokémon Bernacle
229166,id-346,,ユレイドル,いわつぼポケモンl
228534,id-289,5,Monafièmit,Pokémon Fainéarit
235722,rec-134-dup-1,,Showere,
237653,rec-253-dup-0,7,Grovye,Pokémon Geco Bos4ue
233505,id-766,1,ナゲツケサル,れんけいポケモン
233509,id-766,6,Quartermak,Teamwork-Pokémon
238284,rec-303-dup-0,,Kbucheat,
226587,id-112,5,Rhinofér05,Pokémon Perxeur
239349,rec-241-dup-0,1,ミルsタンク,ちちうしケモン
232632,id-678,9,Meowstlc,Constraient Pokémon
234278,id-843,5,Dunala,Pokéjon Serpensable
229901,id-413,8,Wormaclak,Pokémoj Larva
237459,rec-292-dup-0,,ヌケン,ぬけがらポケモン
225420,id-6,,噴火龍,火焰寶夢
232560,id-671,,Florges,Pokémon Jarrín
229897,id-413,,結草n貴婦,蓑衣蟲寶可夢
226617,id-115,,Garir,
231594,id-574,,哥德宝宝,凝视宝可
239224,rec-662-dup-0,,ヒノコマ,ひのこポケモン
238354,rec-153-dup-0,,月葉,葉子寶可夢
227945,id-235,,ドール,えかきポケモン
227232,id-171,1,ランタwーン,lライトポケモン
238717,rec-679-dup-0,4,獨劍鞘w,刀劍寶夢
234161,id-831,,Woolo9,Pokémon Pecora
233262,id-741,,Orico4i3o,Dancing Pokémon
228179,id-257,2,Bursyamo,
233638,id-779,5,Dent'lcrisse,Pokém0n Grincedejt
231050,id-520,7,Tranquill,Pokémon Torcaz
231052,id-520,9,Tranquill,Wild Pigeon Pokémon
231054,id-520,12,咕咕鸽,野鸽宝可梦
239296,rec-382-dup-1,8,Kyoge,Pokérnwon Oceano
232904,id-705,12,黏美儿ri,软体生物宝可梦g
235120,rec-205-dup-0,8,Forretreas,Pokéiiipn Larva
229872,id-411,1,トリプス,シールドポsケモン
238674,rec-196-dup-0,,Meenta1i,Pokémon Soleil
230863,id-501,11,ミジュマル,ラッコポケモン
233984,id-813,12,炎兔儿,兔子宝可梦
233980,id-813,7,Scorbunny,Pokémon Conejo
230644,id-481,,엠트,감정포켓몬
228185,id-257,8,Blaiken,Pokémon Vampee
229842,id-408,4,頭蓋龍,頭錘寶可夢
229847,id-408,9,Cranidos,Head Butt Pokémon
229845,id-408,7,Cranidos,Pokémon Cabezazo
237096,rec-88-dup-0,,臭泥,污泥寶可e夢
228631,id-298,3,루리u,물방울포켓몬s
230123,id-433,11,リーシrャン,すずケモン
232299,id-645,6,Demeter9x,Reichtum5-Pokémon
231165,id-532,1,ドッコvvラー,きんこつケモン
238005,rec-438-dup-0,1,ウソチ,ぼんさポケモン
239375,rec-421-dup-0,11,チェリwムu,サクqラポケモン
225523,id-15,8,Beeclrilk,Pokémon Velejape
227752,id-218,4,熔岩,熔岩寶夢
225461,id-10,,キャタピーh,いもむしポケモン
227099,id-158,,小锯,大颚宝可梦
230773,id-492,12,谢l米,感谢宝可梦f
226268,id-83,5,Canartiho,Pokémon Canaed Fou
233538,id-769,,Bacab0uh,Pokémon Pâtéd’Sable
226988,id-148,,ハクリmュー,ドラゴンポケモン
235119,rec-205-dup-0,,Forels,
228826,id-315,12,毒蔷薇f,荆棘宝可
229979,id-420,9,,Cherry Pokénon
237351,rec-568-dup-0,6,Unratüox,Mülltüt4n-Pokémon
226202,id-77,5,Poriyya,Pokémon Chrval Feu
228904,id-323,,バクuーcダ,ふんかポケモン
229841,id-408,3,두개도,박치기포켓i
230844,id-499,12,,火猪宝可梦c
232901,id-705,,Sliggoo,okémon Mollusco
230362,id-455,,Carnivime,Pokémon Caza Bichos
238733,rec-431-dup-0,4,魅力喵,裝乖寶可夢
229692,id-394,8,Prinplup,Pokémon Pinguino
238739,rec-564-dup-0,1,プロトーガ,こだいがめポケモン
232357,id-651,,,刺鎧寶可夢
229750,id-399,12,大牙,圆鼠宝可
234974,rec-149-dup-1,5,Dracolissxe,P0kémon Dragon
229549,id-381,,,Pokémon Eone
239239,rec-138-dup-0,7,Omanyje,Pokémon Espirao
234072,id-822,9,Corgxisquire,Raven Pokémoj
235982,rec-589-dup-0,8,,Pokémon Cavallere
233639,id-779,,Knjirfish,Knirschzahn
239119,rec-591-dup-0,12,败露球菇,蘑菇宝可梦
232301,id-645,8,Lajforus,Pokémon Fertilitzà
232317,id-647,4,凱路迪歐q,幼馬寶可夢j
230581,id-475,6,Galafgladi,Kling3n-Pokémon
232322,id-647,9,Keldeo,Colt Pokémon
232324,id-647,12,凯路迪欧,幼马宝可梦
226609,id-114,5,Saquedeneu,Pokémon Vigne
227236,id-171,5,,Pokémon umière
234581,id-873,8,Frosmoth,Pokémon Gelofalena
234580,id-873,7,Frosmoth,Pokémon Polillahielo
238479,rec-27-dup-0,,Sans,
233256,id-741,,춤추새x,댄스포켓몬
239115,rec-591-dup-0,5,Gau1et,Pokémon Cgampign0n
234058,id-821,5,Minisange,Pokémon Minoiseau
234055,id-821,1,ココガラ,ことりポケモン
228523,id-288,5,Vigoroth,Pokémon Turbusinge
228521,id-288,3,발바로,성난원숭이포켓몬
228524,id-288,6,Muntier,Wildaffe
232896,id-705,,미끄네v,연체포켓몬
232956,id-711,3,펌킨,호박포u켓몬
230133,id-434,,Stjnk,Skunk Pokémon
236348,rec-219-dup-0,8,Magcargo,Pokémon Lava
236345,rec-219-dup-0,3,마그카르고,용암포켓몬
236346,rec-219-dup-0,9,Magcargo,Lava Pokémon
236386,rec-341-dup-0,1,ヘイニ,
232107,id-626,,爆炸頭水,頭錘牛寶可夢
234979,rec-149-dup-1,7,Drag0nite,Pokénon Dragón
231768,id-592,5,Visksew,Pokémon Fl0ttaison
225522,id-15,7,Beederill,Pokémon Aneja Veneno
239233,rec-138-dup-0,6,Amojitas,Spiralen-Plkémon
225699,id-31,8,Nidoqsueen,PokémonTrapano
239284,rec-169-dup-1,,크로l뱃,박쥐포켓몬
226620,id-115,,Kangoytrex,Pokémon Maternel
235981,rec-589-dup-0,7,Escava|ier,Pokémln Sboldado
232261,id-641,8,Torndus,Pokmon Turbinio
227595,id-204,1,クヌギマ,みのむしポケsモン
237942,rec-126-dup-0,8,Mahmar,Pokémpn Sputafuoco
226608,id-114,,蔓藤怪,藤蔓狀寶可n夢
227210,id-169,1,クロバト,こうもりnポケモン
225826,id-43,3,뚜벅쵸,잡초포켓몬
225520,id-15,,Dardargqan,Pokémon Guêpoison
231886,id-604,3,저리더프,전기물고기포켓몬
238753,rec-331-dup-1,8,Cacme,Pokémon Cactu5
232899,id-705,6,Viscafgot,Schneckedek-P0kémon
239293,rec-714-dup-0,,オンバットc,おんぱポケモン
231710,id-586,7,Sawsbuck,Pokémon Estacional
235111,rec-852-dup-0,12,拳拳蛸1<,缠人宝梦
239279,rec-169-dup-1,9,Crobat,Bat Pokémon
239275,rec-169-dup-1,8,Crobat,Pokémon Pipistrello
235458,rec-636-dup-1,,Ivnivr,Fackel-Pokémon
235716,rec-134-dup-1,5,Aquali,Pokémon Bulleur
235718,rec-134-dup-1,3,샤미드,거품뿜기포켓몬
235257,rec-395-dup-0,,엠페르,황제포켓몬
237366,rec-448-dup-1,,路卡利欧,波导宝梦
237364,rec-448-dup-1,,Lucari,Pokémon Aura
234582,id-873,,Frosiiioth,Frost Moth Pokémon
236003,rec-85-dup-0,,Dosrio,
233040,id-719,7,Dizncie,Pokémon Jiya
234474,id-862,12,堵拦熊p,停止宝可梦p
234984,rec-368-dup-1,6,Saganbys,Südses
238027,rec-195-dup-0,7,Qua9sire,Pokémon Pe Agua
235399,rec-166-dup-0,,安瓢虫,五星宝l可梦
227235,id-171,4,電燈怪,燈寶可夢
227234,id-171,3,랜턴,라이트포켓몬
227233,id-171,2,Lantern,
227238,id-171,7,Lanturn,Pokémon Luz
233982,id-813,9,Scorbuny,Rabbi Pokémon
228610,id-296,,,毅力寶可夢
238525,rec-443-dup-1,9,Gibe,Land Shark Pokénon
228816,id-315,,ロゼリア,いばらポモン
231244,id-539,,打击鬼0,空手道宝可梦
239285,rec-714-dup-0,5,Soni5trelle,Pokémon Onucles
228803,id-313,11,,ほたるポケwモン
232255,id-641,1,トルネロ,せんぷうポモン
239532,rec-181-dup-0,,デンリュウ,ライポケモン
226270,id-83,7,Farfetch’d,Pokémon Pato Salvaje
226273,id-83,11,カモネギ,かるがもポケモン
234157,id-831,4,毛辮羊,綿羊寶可夢
232558,id-671,,vFlorges,Pokémon Jardin
234158,id-831,5,Moumouton,Pokémon Mouton
231170,id-532,,Timbu5r,Pokémon Musculoso
230296,id-449,,Hippopotas,Pokémri Hipo
233196,id-735,3,형사구l스,잠복포켓np몬
231822,id-597,9,Ferrose,Thorn Seed okémon
235461,rec-636-dup-1,,활화르바h,횃불포켓몬
234302,id-845,,Cramorait,Gulp Pokémon
232951,id-710,,hyPumpkaboo,Pokémon Zucca
229985,id-421,,櫻花兒w,櫻花寶可夢
226199,id-77,,,
239204,rec-29-dup-1,6,,Giftdorn-Pomémon
237467,rec-292-dup-0,3,껍질몬,허물포켓몬
237460,rec-292-dup-0,4,脫殼忍者,空殼寶可夢
229550,id-381,9,Latiow,E0n Pokémon
225525,id-15,11,スピアe,どくばちポkケモン
231079,id-523,,Zebritz,Donmerkeil
231570,id-572,7,Minccin0,Pokémon  Chinchilla
233413,id-756,11,マシェード,はっこうポケモン
230764,id-492,,Shayiiiiri,
227611,id-205,,Forstellka,Beutelwuvrm
235975,rec-589-dup-0,,Cavajanzas,Kavallerie-Pokémon
231871,id-602,,Tymsmo,Pokémon Elettropesce
232166,id-632,3,아이앤트,철개미포켓몬
231478,id-563,5,Tutan1<afere,Pokénon Cercueil
230995,id-515,1,ヒヤップ,みずかけポケモン
230992,id-514,9,Simisear,Ember Pokémon
230991,id-514,8,Simisear,Pokémon Sfavillante
230998,id-515,5,Flotajou,Pokémon Jet d’Eau
230999,id-515,6,Sodamak,Wasserstrahl
231705,id-586,,メブキ,きせつポケモン
239110,rec-546-dup-0,11,モンgメ,わたたまポモン
239228,rec-662-dup-0,4,,火花寶可夢p
236837,rec-316-dup-1,11,ゴクン,いぶくろポケン
227600,id-204,6,Tnjza,Beutejwurm
227944,id-235,9,Smeargb|e,Painte Pokémon
234576,id-873,,,얼음나방포켓몬
229972,id-420,,Cheritbbo,
239347,rec-241-dup-0,,밀탱크,
234284,id-843,,沙包蛇,沙蛇v宝可梦
227606,id-205,1,フォレトス,みのむしポケモン
227604,id-204,11,クヌギダマ,みのむしポケモン
227605,id-204,12,榛果球,蓑衣虫宝可梦
232853,id-700,11,ニンフhィア,むすびつきポkケモン
235370,rec-831-dup-0,,Wolly,Schaf-Pokénon
225519,id-15,4,大針蜂,毒蜂寶可夢
230015,id-424,,エテボーjス,おながポケモン
225516,id-15,1,スピアー,どくばちポケモン
230356,id-455,1,マスキ,むしとりポケモンw
232208,id-636,5,Pyronille,Pokémon Torche
232705,id-686,,マーーカ,かいてんポケモン
230346,id-454,,Dok75og,
225700,id-31,9,Nidqueen,Drilzl Pokémon
229512,id-378,4,雷吉艾斯,冰山寶可夢
229519,id-378,12,雷吉艾斯,冰山宝可梦
233541,id-769,8,,Pokém0n Montesabbia
237650,rec-253-dup-0,9,Grovyle,Wood Gecko Pokémon
237652,rec-253-dup-0,2,Juptile,
232708,id-686,,,Pokémon Rotation
231153,id-530,11,ドリウズ,ていポケモン
234056,id-821,3,파라꼬j,아기새포d켓몬
232648,id-680,5,Dim0clès,Pokéiiion Glqive
238963,rec-803-dup-0,12,毒贝比d,毒针宝梦
229904,id-413,12,结草贵x妇,蓑虫宝可梦h
234706,id-886,,드래런치,돌보미c포q켓몬
231905,id-606,1,,ブレイポケモン
228910,id-323,7,Camerup,Plkémon Erupción
238364,rec-153-dup-0,5,Maceonium,
230021,id-424,7,Ambipok,Pokémon Cola Laerga
233453,id-760,11,キテル,ごわんポケモン
235518,rec-614-dup-1,7,Beartic,Pokémon Glaciación
228525,id-288,7,Vigorot,Pokémon Mono Feeroz
239519,rec-37-dup-0,1,ロコンm,きつねケモン
235974,rec-589-dup-0,,骑士牛,骑兵宝可梦
229637,id-389,8,T0rterra,Poémon Continente
239292,rec-714-dup-0,9,Noil>at,Sound Wave Pok émon
234710,id-886,,,Pokémon Cuidador
228431,id-280,,ラルス,きもちポケモン
225496,id-13,3,뿔충이,송충이포켓몬
225499,id-13,6,Hornliu,Raupe
225498,id-13,5,Aspicot,Pokémon Insectopic
238938,rec-641-dup-0,6,,Wirbelstirm-Pokémon
231239,id-539,6,Kardonjs,Karat3-Pokémon
230361,id-455,6,Venuflibis,Käfertod
230360,id-455,5,Vortente,Pokémon Chopinsecte
231182,id-533,9,Gurdurr,Muscular Pokémon
231181,id-533,8,Gurdurr,Pokémon Forzaimmane
231184,id-533,12,铁骨土人,筋骨宝可梦
233402,id-755,9,Moreiul,Illuminating Pokémo
230580,id-475,5,Gallame,Pokémon Lame
239280,rec-169-dup-1,4,叉字,蝙蝠寶夢
234295,id-845,1,ウッウ,うのみポケモン
234297,id-845,4,古月鳥,一口吞寶可夢
234296,id-845,3,윽우지,그대로삼키기포켓몬
235247,rec-395-dup-0,11,エンペト,こうていポケン
237752,rec-574-dup-1,11,ゴチム,ぎょうしポケモン
237756,rec-574-dup-1,8,Gothita,Pokémon Fissosguardo
237758,rec-32-dup-0,9,Nidoran♂,Poison Pin Pokémon
235459,rec-636-dup-1,12,燃烧虫,火炬宝可梦
239382,rec-421-dup-0,,Cherrim,Pokémon B0cciolo
230150,id-436,4,,青銅寶夢
235980,rec-589-dup-0,5,Lançargot,Pokémon Chevalier
233840,id-799,,Guezzlord,Pokémon Tragaldabas
226884,id-139,5,,Pokém0n Spirale
225784,id-39,5,Rondoud0u,Pokéjon Bouboule
231477,id-563,,死神棺,棺木寶可夢z
234344,id-849,,颤弦蝾,庞克宝可梦
226054,id-63,12,凯,念宝可梦
227214,id-169,5,Nos5enfer,Pokémin Chovsouris
227602,id-204,,Pineco,Pokémn Larva
232847,id-700,,仙子y伊布,連結寶可夢
239301,rec-382-dup-1,,,海底宝可梦
226047,id-63,4,凱c,念力寶可w夢
239237,rec-138-dup-0,,암나w이,소용돌이포켓몬
226614,id-114,,モンジャラ,ツルじょうポモン
238745,rec-331-dup-1,,刺球仙人掌,仙人掌寶可
230132,id-434,,Stunky,Pol<émon Moffetta
234281,id-843,8,Silicobta,Pokémon Sabbiasyerpe
233259,id-741,6,Choreogel,Tanz
233257,id-741,4,花舞鳥,舞蹈寶可夢
231891,id-604,8,Eelektrows,Pokémon Eiet5ropesce
226579,id-111,8,Rhyhjrn,Pokémpn Punzoni
234708,id-886,5,Dispareptil,Pokémon Baby-sitter
230285,id-448,7,Lucario,Pokémon Aura
230282,id-448,4,路卡利歐,波導寶可夢
230016,id-424,,Etel>oth,
236392,rec-341-dup-0,8,Corphyish,Pokémon B'lrbobe
230130,id-434,6,Skunkapuh,Stinktier-Pokémon
239225,rec-662-dup-0,3,불화살빈i,불티포b켓몬
229971,id-420,1,チェリンボ,さくらんぼポケモン
229978,id-420,8,Cherubi,Pokémon Ciliegia
228088,id-248,11,バンギラス,よろいポケモン
228087,id-248,9,Tyranitar,Armor Pokémon
228086,id-248,8,Tyranitar,Pokémon Armatura
228081,id-248,3,마기라스,갑옷포켓몬
228083,id-248,5,Tyranocif,Pokémon Armure
236350,rec-219-dup-0,12,熔岩蜗牛o,熔岩宝梦
232213,id-636,11,メラル0バ,たいまつポtケモン
236390,rec-341-dup-0,6,Krebscorps,Grobian-Pokémon
236391,rec-341-dup-0,3,가재군,건달포켓몬
236394,rec-341-dup-0,5,Écrapince,Pokémon Brute
236395,rec-341-dup-0,4,龍蝦小兵,無賴寶可夢
227788,id-221,7,Piloswaoine,
230861,id-501,8,Oshswott,Pokémon L9ntra
231000,id-515,,Panp0ur,Pokémon Salpicadura
237763,rec-32-dup-0,7,Nicloran♂,Pokémori Pin Veneno
229501,id-377,4,雷吉,岩山寶夢
239511,rec-37-dup-0,,Gouqpjx,Pokémon Renard
231537,id-569,,灰塵山i,垃圾場寶可夢
227308,id-177,12,天然雀,小鸟宝可梦
231906,id-606,,벰크n,브레인포켓몬
229773,id-402,,コロトック,こおろぎポgケモン
228089,id-248,12,,铠甲宝可梦w
239111,rec-546-dup-0,3,소미,솜뭉치포i켓몬
239116,rec-591-dup-0,3,뽀록,버섯포a켓몬
232114,id-626,,爆炸头水牛g,头锤牛宝可梦
229640,id-389,12,土台龟,大陆宝可梦
227754,id-218,6,Schnwcmmag,Lavz
227599,id-204,,Pomdepik,Pokémon Ver Cqché
231857,id-601,4,齒輪怪,齒輪寶可夢
237102,rec-88-dup-0,6,Slegima,Schlzmm
230079,id-429,11,ムウマージ,マジカルポケモン
230076,id-429,7,Mismagius,Pokémon Mágico
238519,rec-443-dup-1,5,Griknot,Pokémon Terrequin
225466,id-10,6,Raupu,Wurm-Pokémln
238515,rec-443-dup-1,4,圓陸鯊,陸鯊寶可夢
228912,id-323,,Camerupt,Eruption Pokémom
234973,rec-149-dup-1,8,D5agonfite,Pokém0n Drago
238768,rec-118-dup-1,1,トサキト,きんぎょポケモン5
233844,id-799,,恶食大王r,异食宝可梦
236053,rec-97-dup-0,12,引梦貘e人,
234527,id-868,4,小仙,鮮奶油寶可
225421,id-6,5,Dracsureu,Pokémon Flanme
234976,rec-149-dup-1,1,カイリュー,ドラゴンポケモン
225419,id-6,3,리자몽,화염포켓몬
225417,id-6,1,リザードン,かえんポケモン
232254,id-640,,毕力吉翁,草原宝可f梦
230500,id-468,2,Togekiss,
230506,id-468,8,Togekiss,Pokémon Festa
230508,id-468,11,トゲキッス,しゅくふくポケモン
230642,id-481,1,エムリト,
231242,id-539,9,Sawa,Karste Pokémon
231779,id-593,6,Apowualoyp,Gleit-Pokéjon
233389,id-754,6,Manticles,Blumensichel-Polcémon
230579,id-475,,艾路雷,利刃寶可夢
231783,id-593,11,,ふゆポケモン
235125,rec-205-dup-0,,Forretres5,Pokémon Larva
231051,id-520,,Tranqil1,Pokémon Granpiccione
235523,rec-614-dup-1,3,툰베,동결포몬
235114,rec-852-dup-0,,タッコ,だだっこポケモン
231771,id-592,,Frilkish,Pokémon Fluttuante
233540,id-769,7,Sandygaat,Pokémon Montearema
239373,rec-421-dup-0,,Cherrim,Pokéjon Floración
237656,rec-253-dup-0,8,Grovvle,Pokémon Lsgnogeco
234276,id-843,,모래뱀,모래뱀포몬
235252,rec-395-dup-0,2,Emperte,
235256,rec-395-dup-0,5,Pingoléon,Pokémon Empereur
237097,rec-88-dup-0,,Bethter,
237461,rec-292-dup-0,11,ヌケニxン,ぬけがらポモン
237107,rec-194-dup-0,1,ウパ,みずうおポケモxン
228615,id-296,9,Makjhita,Guts fPokémon
237025,rec-544-dup-1,,Roljum,Kokonfüßer-Pokémon
225468,id-10,8,Caterpie,Pokémon Baco
225469,id-10,9,Caterpie,Worm Pokémon
238031,rec-195-dup-0,5,Maraiste,Pokémon Poisson
229846,id-408,,C4anidos,Pokémon Cranioso
235397,rec-166-dup-0,8,Ledlan,Pokémon Peritastra
235663,rec-442-dup-1,12,花岩怪,封印宝可梦
235661,rec-442-dup-1,5,Spiritomb,Pokémon Interdit
235660,rec-442-dup-1,7,Spiritomb,Pokémon Prohibido
237354,rec-568-dup-0,,ヤブクロン,ゴミぶiくろポケモン
232652,id-680,,,Sword Pokémon
229503,id-377,6,Regieock,Steingipfej-Pokémon
234071,id-822,,Corvisquire,Pokémon Corvov
229839,id-408,1,ズガイドスg,ずつきケモン
235682,rec-889-dup-0,,자마타,강자포켓몬
230707,id-486,,雷奇卡斯,巨大宝可梦
228638,id-298,11,ルリ,みずたまポケモqン
231177,id-533,4,鐵骨0土人,筋骨寶可
235768,rec-738-dup-1,,투구뿌논k,뿔집게포켓몬
230864,id-501,12,水水獭y,海獭宝可p梦
235771,rec-738-dup-1,12,农炮虫,锹形虫宝梦
231892,id-604,,Eelektroas,EleFish Pokémon
235269,rec-249-dup-0,,,
229687,id-394,,팽태vv자,펭귄포켓몬
238944,rec-641-dup-0,,龙卷云,旋风宝可
228823,id-315,8,Roselia,Pokémon Spina
228822,id-315,7,Roselia,Pokémon Espina
228827,id-316,1,ゴクリン,いぶくろポケモン
228828,id-316,2,Gokulin,
231859,id-601,6,Klikdilak,Getriebe-Pokém0n
239514,rec-37-dup-0,,ロコ,きつねポケモン
233936,id-809,3,멜메탈f,너트포켓
239343,rec-241-dup-0,,Miltan1<,Milk Cow Pokémon
231707,id-586,4,萌,季節寶可夢y
235109,rec-852-dup-0,7,Clobbo0us,Pokémon Ma|criado
233445,id-760,,キテグマ,ごうわんポケモン
230348,id-454,,毒骷,毒擊寶可夢
225834,id-43,,走路,杂草宝可梦
238516,rec-443-dup-1,,,りくザメポケモン
230302,id-450,,Kabarvdn,
225701,id-31,11,ニドクイン,ドリルポケモン
235402,rec-166-dup-0,9,Ldian,Five Star okémon
225702,id-31,12,尼多后,钻锥宝可梦
237658,rec-253-dup-0,5,Marzsko,Pokémon aBois Gecko
239518,rec-37-dup-0,,Vulix,Fox Pokémon
237751,rec-574-dup-1,12,哥德z宝宝,凝视宝可b梦
227415,id-187,8,Ho6p0ip,Pokémon Gnramigna
229688,id-394,,波皇子,企鵝寶可w夢
231565,id-572,1,チラーwミィ,チンチラポケtモン
234713,id-886,,ドロンチ,せわやくポケモ
228080,id-248,,Bangirss,
236697,rec-778-dup-1,,ミミッキュ,ばけのかわポモン
229515,id-378,7,Regie,Pokmon Iceberg
231237,id-539,4,打擊鬼,空手道寶可夢
235110,rec-852-dup-0,8,Clobb0ous,Pokémon Bizz
233454,id-760,12,穿着熊,强臂宝可梦
234578,id-873,,Beldene:9e,Pokémon Mite Givre
